Network1,Network2,k_hot_code,Hamming_Distance,number_of_circuits
337,6005,11111111000011110000,5.0,6720
337,6017,11111111000011110000,5.0,29568
337,8870,11111111000011110000,5.0,58800
338,517,11110111000011110000,5.0,576
338,523,11110111000011110000,5.0,2088
338,679,11110111000011110000,5.0,2610
338,684,11110111000011110000,5.0,10386
338,2156,11110111000011110000,5.0,774
338,2194,11110111000011110000,5.0,1296
338,2424,11110111000011110000,5.0,198
338,3526,11110111000011110000,5.0,4986
338,3831,11110111000011110000,5.0,864
338,5854,11110111000011110000,5.0,2268
338,8761,11110111000011110000,5.0,342
338,8771,11110111000011110000,5.0,486
338,8832,11110111000011110000,5.0,558
338,9168,11110111000011110000,5.0,1692
338,9169,11110111000011110000,5.0,4464
338,11200,11110111000011110000,5.0,5040
338,11218,11110111000011110000,5.0,4518
338,11245,11110111000011110000,5.0,324
338,11255,11110111000011110000,5.0,216
338,11277,11110111000011110000,5.0,1098
338,11290,11110111000011110000,5.0,864
338,11295,11110111000011110000,5.0,7146
338,11296,11110111000011110000,5.0,6516
338,11308,11110111000011110000,5.0,5220
338,11316,11110111000011110000,5.0,1206
338,11322,11110111000011110000,5.0,1314
338,13056,11110111000011110000,5.0,1890
338,14196,11110111000011110000,5.0,612
338,14219,11110111000011110000,5.0,3492
338,14424,11110111000011110000,5.0,450
338,14889,11110111000011110000,5.0,450
339,8847,11110111000111100100,5.0,10816
340,459,11110111000001110000,5.0,17091
340,507,11110111000001110000,5.0,31650
340,532,11110111000001110000,5.0,41356
340,669,11110111000001110000,5.0,46842
340,993,11110111000001110000,5.0,10339
340,2425,11110111000001110000,5.0,2321
340,3426,11110111000001110000,5.0,17724
340,3987,11110111000001110000,5.0,5064
340,3990,11110111000001110000,5.0,7174
340,4022,11110111000001110000,5.0,8018
340,5841,11110111000001110000,5.0,27852
340,5851,11110111000001110000,5.0,28485
340,5934,11110111000001110000,5.0,53594
340,5959,11110111000001110000,5.0,69630
340,6016,11110111000001110000,5.0,125756
340,7315,11110111000001110000,5.0,3587
340,8841,11110111000001110000,5.0,36081
340,8853,11110111000001110000,5.0,24476
340,9135,11110111000001110000,5.0,28907
340,9177,11110111000001110000,5.0,17302
340,11192,11110111000001110000,5.0,21100
340,11197,11110111000001110000,5.0,19834
340,11327,11110111000001110000,5.0,10761
340,12805,11110111000001110000,5.0,22788
340,14199,11110111000001110000,5.0,21100
340,14209,11110111000001110000,5.0,8229
340,14481,11110111000001110000,5.0,40512
340,14505,11110111000001110000,5.0,14770
340,14587,11110111000001110000,5.0,5908
340,14605,11110111000001110000,5.0,9284
340,14703,11110111000001110000,5.0,15825
340,14890,11110111000001110000,5.0,6752
340,14902,11110111000001110000,5.0,9495
340,15216,11110111000001110000,5.0,9073
341,460,11111111011011110100,5.0,7140
342,813,11111111010001100000,5.0,3066
342,4423,11111111010001100000,5.0,1898
342,5858,11111111010001100000,5.0,52706
342,11352,11111111010001100000,5.0,132422
342,15117,11111111010001100000,5.0,5694
345,3870,11110111000001100000,5.0,26838
345,4535,11110111000001100000,5.0,1704
345,9498,11110111000001100000,5.0,1704
345,11008,11110111000001100000,5.0,1562
345,14592,11110111000001100000,5.0,1846
345,14628,11110111000001100000,5.0,1562
345,14880,11110111000001100000,5.0,3834
348,490,11110111001101110000,5.0,77546
348,702,11110111001101110000,5.0,18067
348,2403,11110111001101110000,5.0,57043
348,5835,11110111001101110000,5.0,56637
349,2080,11110111011001110000,5.0,90117
349,2121,11110111011001110000,5.0,107882
349,2404,11110111011001110000,5.0,183464
349,2626,11110111011001110000,5.0,40052
349,2665,11110111011001110000,5.0,197676
349,3894,11110111011001110000,5.0,14212
349,4058,11110111011001110000,5.0,14535
349,7990,11110111011001110000,5.0,122740
349,9176,11110111011001110000,5.0,3876
349,9323,11110111011001110000,5.0,4845
349,10818,11110111011001110000,5.0,3876
349,11303,11110111011001110000,5.0,122740
349,11330,11110111011001110000,5.0,33915
349,11383,11110111011001110000,5.0,200583
349,11393,11110111011001110000,5.0,160208
349,11410,11110111011001110000,5.0,42959
349,13138,11110111011001110000,5.0,17765
349,13220,11110111011001110000,5.0,5491
349,13308,11110111011001110000,5.0,38760
349,13336,11110111011001110000,5.0,41344
350,717,11111111010011110000,5.0,22272
350,3553,11111111010011110000,5.0,21228
350,3877,11111111010011110000,5.0,3364
350,5040,11111111010011110000,5.0,12412
350,7460,11111111010011110000,5.0,7656
378,501,11110011000011110000,5.0,19629
378,534,11110011000011110000,5.0,4806
378,562,11110011000011110000,5.0,783
378,2049,11110011000011110000,5.0,3078
378,3435,11110011000011110000,5.0,1377
378,3525,11110011000011110000,5.0,9909
378,3742,11110011000011110000,5.0,2943
378,5952,11110011000011110000,5.0,17631
378,5961,11110011000011110000,5.0,6885
378,13267,11110011000011110000,5.0,405
379,2355,11110111001011110000,5.0,14950
379,11270,11110111001011110000,5.0,1825
379,11292,11110111001011110000,5.0,5650
388,2292,11100011000001110000,5.0,14664
388,5962,11100011000001110000,5.0,64740
388,7387,11100011000001110000,5.0,4680
388,7621,11100011000001110000,5.0,9672
396,11404,11110011000011100000,5.0,544
397,513,11110011000001110000,5.0,7645
397,543,11110011000001110000,5.0,605
397,3465,11110011000001110000,5.0,6325
397,3711,11110011000001110000,5.0,3630
397,3741,11110011000001110000,5.0,2255
397,5899,11110011000001110000,5.0,3575
397,5907,11110011000001110000,5.0,2805
397,12976,11110011000001110000,5.0,1430
406,11212,11111111011011100000,5.0,6014
407,4257,11111111011101100000,5.0,1008
407,10820,11111111011101100000,5.0,777
410,5517,11111111111101100000,5.0,67774
410,10863,11111111111101100000,5.0,23688
410,11034,11111111111101100000,5.0,36190
411,11275,11110111011001100000,5.0,514920
412,14437,11110111011011100000,5.0,16744
412,14517,11110111011011100000,5.0,8372
413,10798,11111111111111110000,5.0,46761
415,533,11111111000011110000,5.0,1771
415,614,11111111000011110000,5.0,2139
415,2147,11111111000011110000,5.0,920
415,3795,11111111000011110000,5.0,391
415,5927,11111111000011110000,5.0,8395
415,6017,11111111000011110000,5.0,6072
415,9594,11111111000011110000,5.0,851
415,11198,11111111000011110000,5.0,2093
415,14947,11111111000011110000,5.0,1035
417,517,11110111000011110000,5.0,1280
417,519,11110111000011110000,5.0,8280
417,523,11110111000011110000,5.0,4640
417,531,11110111000011110000,5.0,2760
417,598,11110111000011110000,5.0,3000
417,1968,11110111000011110000,5.0,640
417,2156,11110111000011110000,5.0,1720
417,2194,11110111000011110000,5.0,2880
417,3796,11110111000011110000,5.0,840
417,5854,11110111000011110000,5.0,5040
417,5935,11110111000011110000,5.0,13080
417,6021,11110111000011110000,5.0,21600
417,6039,11110111000011110000,5.0,12280
417,7968,11110111000011110000,5.0,1080
417,8751,11110111000011110000,5.0,2080
417,8761,11110111000011110000,5.0,760
417,8832,11110111000011110000,5.0,1240
417,11200,11110111000011110000,5.0,11200
417,11208,11110111000011110000,5.0,8720
417,11214,11110111000011110000,5.0,21000
417,11218,11110111000011110000,5.0,10040
417,11241,11110111000011110000,5.0,520
417,11245,11110111000011110000,5.0,720
417,11277,11110111000011110000,5.0,2440
417,11282,11110111000011110000,5.0,2240
417,11295,11110111000011110000,5.0,15880
417,11300,11110111000011110000,5.0,3640
417,11316,11110111000011110000,5.0,2680
417,11322,11110111000011110000,5.0,2920
417,11367,11110111000011110000,5.0,6120
417,11371,11110111000011110000,5.0,4000
417,11385,11110111000011110000,5.0,18520
417,12798,11110111000011110000,5.0,560
417,12804,11110111000011110000,5.0,2040
417,12838,11110111000011110000,5.0,600
417,14196,11110111000011110000,5.0,1360
417,14424,11110111000011110000,5.0,1000
417,14778,11110111000011110000,5.0,4680
417,14889,11110111000011110000,5.0,1000
418,532,11110111000001110000,5.0,7644
418,640,11110111000001110000,5.0,1677
418,993,11110111000001110000,5.0,1911
